69.43359,110.21484,31.2890625,80.24414,30.673828,14.517877
68.73047,109.95117,31.113281,79.541016,30.673828,14.517877
68.115234,109.6875,30.84961,79.10156,30.410156,14.517877
67.58789,109.42383,30.673828,78.92578,30.234375,14.517877
66.97266,109.33594,30.673828,78.75,29.970703,14.517877
66.62109,109.24805,30.673828,78.57422,29.53125,14.409534
66.26953,109.24805,30.673828,78.57422,29.355469,14.409534
65.83008,109.24805,30.673828,78.57422,29.267578,14.409534
65.56641,109.24805,30.673828,78.57422,29.003906,14.409534
65.21484,109.16016,30.673828,78.57422,28.564453,14.409534
65.03906,109.16016,30.673828,78.57422,28.388672,14.409534
65.03906,108.896484,30.673828,78.57422,28.21289,14.517877
64.86328,108.63281,30.673828,78.57422,28.03711,16.143013
64.59961,108.45703,30.761719,78.48633,27.597656,20.15168
64.51172,108.36914,30.761719,78.046875,27.333984,25.568798
64.33594,107.92969,30.761719,77.7832,27.246094,31.63597
63.896484,107.578125,30.761719,77.60742,26.894531,37.919827
63.808594,107.40234,30.761719,77.51953,26.455078,44.203682
63.6328125,107.31445,30.761719,77.34375,26.279297,49.512463
63.6328125,107.31445,30.761719,77.34375,26.191406,54.062836
63.720703,107.31445,30.761719,77.34375,26.103516,58.504875
63.720703,107.31445,30.761719,77.34375,26.103516,62.405197
63.808594,107.490234,31.113281,77.34375,26.103516,66.088844
63.808594,107.490234,31.376953,77.34375,26.015625,69.230774
63.808594,107.40234,31.376953,77.34375,25.6640625,71.50596
63.808594,107.31445,31.464844,77.34375,25.40039,73.78115
63.808594,107.31445,31.464844,77.34375,25.22461,75.62297
63.720703,107.31445,31.464844,77.34375,25.136719,77.356445
63.6328125,107.40234,31.464844,77.34375,25.22461,78.656555
63.6328125,107.490234,31.816406,77.34375,25.136719,79.739975
63.6328125,107.40234,32.25586,77.34375,25.136719,80.71506
63.45703,107.31445,32.43164,77.34375,25.3125,81.256775
63.36914,107.31445,32.51953,77.34375,25.136719,81.256775
63.19336,107.31445,32.51953,77.34375,24.9609375,81.47346
63.10547,107.490234,32.51953,77.34375,24.9609375,81.5818
63.01758,107.666016,32.871094,77.34375,24.9609375,81.5818
63.01758,107.666016,33.134766,77.25586,24.9609375,81.5818
62.753906,107.40234,33.310547,77.16797,24.9609375,81.5818
62.578125,107.31445,33.3984375,77.16797,24.9609375,81.36511
62.402344,107.31445,33.48633,76.99219,24.873047,81.14843
62.05078,107.490234,33.48633,76.99219,24.521484,81.14843
61.78711,107.75391,33.92578,76.99219,24.345703,80.8234
61.61133,107.8418,34.189453,76.99219,24.2578125,80.498375
61.5234375,107.8418,34.189453,76.99219,24.169922,79.956665
61.5234375,107.75391,34.277344,76.99219,24.082031,78.33153
61.5234375,107.75391,34.277344,76.640625,24.082031,75.94799
61.61133,107.8418,34.277344,76.37695,24.082031,72.26436
61.69922,108.10547,34.277344,76.20117,24.082031,67.28061
61.69922,108.19336,34.277344,76.11328,24.082031,61.538464
61.69922,108.28125,34.277344,76.11328,24.082031,55.03792
61.5234375,108.36914,34.277344,76.11328,24.082031,47.453957
61.347656,108.36914,34.277344,76.11328,24.082031,39.219933
61.259766,108.36914,34.277344,76.11328,24.082031,30.335861
61.171875,108.36914,34.277344,76.11328,24.082031,21.12676
61.083984,108.36914,34.277344,76.11328,24.082031,13.217768
61.083984,108.36914,34.716797,76.11328,24.082031,8.125677
61.171875,108.63281,35.15625,76.11328,23.90625,5.2004333
61.083984,108.984375,35.947266,76.11328,23.5546875,3.9003248
60.73242,109.59961,37.177734,76.11328,23.291016,3.1419284
60.38086,110.302734,38.496094,76.02539,23.203125,2.1668472
59.941406,111.00586,39.55078,75.49805,23.115234,1.5167931
59.32617,111.796875,40.95703,75.05859,22.8515625,1.191766
58.623047,112.5,42.27539,74.61914,22.5,0.9750812
57.56836,113.291016,43.50586,74.35547,22.060547,0.8667389
56.6015625,113.99414,44.560547,74.26758,21.621094,0.8667389
55.371094,114.3457,45.17578,74.17969,21.357422,0.8667389
53.964844,114.78516,45.791016,74.0918,21.00586,0.8667389
52.558594,115.40039,46.23047,74.0918,20.566406,0.8667389
50.88867,115.75195,46.49414,74.0918,20.390625,0.8667389
48.691406,116.36719,47.021484,74.26758,19.951172,0.8667389
46.58203,116.89453,47.373047,74.26758,19.59961,0.8667389
44.296875,117.59766,47.98828,74.26758,19.248047,0.8667389
41.484375,118.125,48.8671875,74.26758,18.544922,0.8667389
38.671875,118.740234,49.833984,74.26758,17.9296875,0.8667389
35.947266,119.26758,50.88867,74.26758,17.578125,0.8667389
32.958984,119.70703,51.76758,74.26758,17.138672,0.8667389
29.970703,119.9707,52.29492,74.26758,16.699219,0.8667389
27.158203,120.146484,52.910156,74.26758,16.259766,0.8667389
24.433594,120.41016,53.26172,74.35547,15.732422,0.8667389
21.972656,120.84961,54.052734,74.53125,15.46875,0.8667389
19.423828,121.11328,55.01953,74.61914,15.292969,0.8667389
17.138672,121.46484,55.98633,74.61914,15.205078,0.8667389
14.765625,121.728516,56.953125,74.61914,15.205078,0.8667389
12.832031,121.99219,57.48047,74.61914,15.205078,0.8667389
11.6015625,122.43164,58.271484,74.61914,15.205078,0.8667389
10.8984375,122.958984,58.97461,74.61914,15.205078,0.8667389
10.722656,123.75,59.941406,74.61914,15.205078,0.8667389
10.722656,124.80469,60.908203,74.61914,15.205078,0.8667389
10.986328,125.859375,61.96289,74.61914,15.205078,0.8667389
11.6015625,127.08984,62.9296875,74.61914,15.205078,0.8667389
11.689453,128.93555,64.16016,74.61914,15.205078,0.8667389
12.041016,131.04492,65.83008,74.61914,15.029297,0.8667389
12.3046875,133.41797,67.58789,74.61914,14.677734,0.8667389
12.392578,136.05469,69.43359,74.61914,14.4140625,0.8667389
12.568359,139.13086,71.45508,74.53125,14.326172,0.8667389
12.65625,142.38281,73.828125,74.17969,14.150391,0.8667389
12.744141,145.98633,76.46484,74.0918,14.150391,0.8667389
12.832031,149.67773,79.18945,74.0918,14.150391,0.8667389
13.271484,153.63281,81.91406,74.0918,14.150391,0.8667389
13.623047,157.58789,84.55078,74.0918,14.238281,0.8667389
14.150391,161.71875,87.1875,74.0918,14.589844,0.8667389
14.677734,165.84961,89.82422,74.0918,14.941406,0.8667389
14.853516,169.98047,92.197266,74.0918,15.380859,0.8667389
14.941406,174.28711,94.21875,74.17969,15.556641,0.8667389
15.556641,177.97852,95.71289,74.61914,15.732422,0.8667389
15.996094,182.19727,96.76758,75.146484,15.732422,0.8667389
16.699219,185.44922,96.85547,75.9375,15.732422,0.8667389
17.138672,187.99805,98.08594,77.87109,15.996094,0.8667389
17.402344,189.05273,98.4375,79.7168,16.347656,0.8667389
17.578125,189.4043,98.17383,81.65039,16.611328,0.8667389
17.666016,189.58008,98.34961,82.79297,16.611328,0.8667389
17.666016,189.66797,98.26172,82.96875,16.78711,0.8667389
18.017578,189.75586,98.96484,82.265625,16.78711,0.8667389
18.19336,189.75586,100.546875,80.771484,16.259766,0.8667389
18.457031,189.75586,102.74414,78.83789,16.347656,0.8667389
18.457031,189.75586,105.20508,76.552734,16.611328,0.8667389
18.457031,189.75586,108.28125,73.56445,16.5234375,0.8667389
18.457031,189.75586,111.884766,70.3125,16.083984,0.8667389
17.753906,189.75586,115.66406,67.32422,15.556641,0.8667389
16.96289,189.75586,119.79492,64.77539,14.677734,0.8667389
16.083984,189.75586,124.01367,62.490234,13.886719,0.8667389
15.205078,189.75586,128.4082,60.73242,13.095703,0.8667389
14.589844,189.75586,132.53906,59.4140625,12.041016,0.8667389
13.798828,189.75586,136.75781,58.359375,11.25,0.8667389
13.095703,189.75586,140.71289,57.48047,10.810547,0.8667389
12.480469,189.75586,144.4043,57.216797,10.458984,0.8667389
12.128906,189.75586,147.74414,57.216797,10.458984,0.8667389
11.865234,189.75586,151.08398,57.56836,10.722656,0.8667389
11.337891,189.75586,154.16016,58.183594,10.722656,0.8667389
10.8984375,189.75586,156.6211,59.32617,10.722656,0.8667389
10.546875,188.96484,158.29102,60.1171875,10.722656,0.8667389
10.107422,189.05273,160.13672,60.8203125,10.722656,0.8667389
9.755859,189.22852,161.54297,61.61133,10.634766,0.8667389
9.667969,189.3164,162.68555,62.578125,10.283203,0.8667389
9.84375,189.49219,163.47656,63.808594,9.404297,0.8667389
9.755859,189.66797,163.828125,64.77539,8.876953,0.8667389
10.019531,190.3711,164.70703,65.56641,8.349609,0.8667389
10.371094,190.3711,165.84961,66.35742,7.6464844,0.8667389
10.546875,190.45898,166.640625,67.23633,6.9433594,0.8667389
10.634766,190.45898,167.16797,68.203125,6.064453,0.8667389
10.8984375,190.546875,167.43164,68.99414,5.5371094,0.8667389
10.722656,190.546875,167.60742,69.697266,4.921875,0.8667389
10.458984,190.546875,167.60742,70.22461,4.658203,0.8667389
10.107422,190.63477,167.69531,70.48828,4.3066406,0.8667389
9.931641,190.63477,167.69531,70.66406,3.7792969,0.8667389
9.931641,190.63477,167.69531,70.66406,2.9003906,0.8667389
9.931641,190.63477,167.69531,70.66406,2.1972656,0.8667389
9.931641,190.63477,167.69531,70.66406,1.7578125,0.8667389
10.107422,190.63477,167.69531,70.66406,1.4941406,0.8667389
10.107422,190.63477,167.69531,70.83984,1.3183594,0.8667389
10.107422,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.019531,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.019531,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.283203,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.458984,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.810547,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.810547,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.63477,167.69531,70.83984,1.23046875,0.8667389
10.722656,190.19531,167.69531,73.828125,0.703125,0.75839657
10.722656,190.19531,167.69531,73.740234,1.0546875,0.75839657
7.734375,190.19531,167.69531,73.38867,2.28515625,0.75839657
4.3066406,190.19531,167.69531,73.30078,2.0214844,0.75839657
1.6699219,190.01953,167.69531,73.30078,2.109375,0.75839657
0.7910156,190.19531,167.69531,73.30078,2.4609375,0.75839657
1.0546875,190.19531,167.69531,73.30078,3.0761719,0.75839657
0.6152344,190.19531,167.69531,73.30078,3.0761719,0.75839657
0.263671875,190.19531,167.69531,73.30078,2.9003906,0.75839657
-0.087890625,190.19531,167.69531,73.30078,2.7246094,0.75839657
-0.52734375,190.19531,167.69531,73.30078,2.63671875,0.75839657
-0.52734375,190.19531,167.69531,73.30078,2.63671875,0.75839657
-0.52734375,190.19531,167.69531,73.30078,2.63671875,0.75839657
-0.439453125,190.19531,167.69531,73.30078,2.8125,0.75839657
-0.3515625,190.19531,167.69531,73.30078,2.9003906,0.75839657
-0.263671875,190.19531,167.69531,73.30078,2.98828125,0.75839657
-0.263671875,190.19531,167.69531,73.30078,2.98828125,0.75839657
-0.263671875,190.19531,167.69531,73.30078,3.1640625,0.75839657
-0.263671875,190.19531,167.69531,73.30078,3.4277344,0.75839657
-0.3515625,190.19531,167.69531,73.30078,3.6035156,0.75839657
-0.52734375,190.19531,167.69531,73.30078,3.69140625,0.75839657
-0.6152344,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.6152344,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.7910156,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.7910156,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.7910156,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.7910156,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.7910156,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.7910156,190.19531,167.69531,73.30078,3.7792969,0.75839657
-0.7910156,190.19531,167.69531,73.30078,3.9550781,0.75839657
-0.7910156,190.19531,167.69531,73.30078,4.3066406,0.75839657
-0.7910156,190.19531,167.69531,73.30078,4.482422,0.75839657
-0.7910156,190.19531,167.69531,73.30078,4.5703125,0.75839657
-0.7910156,190.19531,167.69531,73.30078,4.658203,0.75839657
-0.7910156,190.19531,167.69531,73.30078,4.658203,0.75839657
-0.703125,190.19531,167.69531,73.30078,4.658203,0.75839657
-0.52734375,190.19531,167.69531,73.30078,4.921875,0.75839657
-0.3515625,190.19531,167.69531,73.30078,5.361328,0.75839657
-0.263671875,190.19531,167.69531,73.30078,5.5371094,0.75839657
-0.263671875,190.19531,167.69531,73.30078,5.5371094,0.75839657
-0.263671875,190.19531,167.69531,73.30078,5.44921875,0.75839657
-0.263671875,190.19531,167.69531,73.30078,5.625,0.75839657
-0.263671875,190.19531,167.69531,73.30078,5.7128906,0.75839657
-0.263671875,190.19531,167.69531,73.38867,5.888672,0.75839657
-0.263671875,190.19531,167.69531,73.56445,5.888672,0.75839657
-0.263671875,190.19531,167.69531,73.56445,6.064453,0.75839657
-0.263671875,190.19531,167.69531,73.47656,6.4160156,0.75839657
-0.263671875,190.19531,167.69531,73.03711,6.591797,0.75839657
-0.263671875,190.19531,167.69531,72.1582,6.6796875,0.75839657
-0.263671875,190.19531,167.69531,71.71875,6.767578,0.75839657
-0.3515625,190.19531,167.69531,71.71875,6.767578,0.75839657
-0.3515625,190.19531,167.69531,72.07031,6.767578,0.75839657
0.0,190.19531,167.69531,72.509766,6.767578,0.75839657
0.52734375,190.19531,167.69531,72.68555,6.767578,0.75839657
1.0546875,190.19531,167.69531,72.86133,6.6796875,0.75839657
1.58203125,190.19531,167.69531,72.94922,6.50390625,0.75839657
2.1972656,189.66797,167.25586,73.30078,6.328125,0.75839657
2.9003906,188.52539,166.72852,73.47656,6.15234375,0.75839657
3.515625,186.85547,164.61914,73.47656,5.9765625,0.75839657
3.9550781,184.39453,162.2461,73.47656,6.15234375,0.75839657
4.21875,181.49414,160.04883,74.0918,6.2402344,0.75839657
4.8339844,178.1543,156.70898,75.146484,6.15234375,0.75839657
5.2734375,174.99023,153.45703,76.11328,6.2402344,0.75839657
5.0097656,171.65039,149.50195,77.51953,6.2402344,0.75839657
4.658203,168.39844,145.63477,79.98047,6.2402344,0.75839657
4.21875,165.14648,141.328125,82.70508,5.7128906,0.75839657
3.6035156,161.89453,136.66992,85.166016,5.9765625,0.75839657
3.33984375,158.73047,131.57227,87.62695,6.328125,0.75839657
3.1640625,155.390625,126.38672,90.0,6.591797,0.75839657
3.1640625,152.8418,120.9375,92.28516,6.85546875,0.75839657
3.2519531,150.38086,116.103516,94.6582,7.470703,0.75839657
3.1640625,147.74414,111.35742,96.76758,8.173828,0.75839657
2.8125,145.10742,106.43555,99.84375,8.964844,0.75839657
2.28515625,142.20703,101.25,102.39258,9.931641,0.75839657
1.8457031,139.57031,96.67969,103.62305,10.634766,0.75839657
1.6699219,137.37305,92.98828,104.0625,11.074219,0.75839657
1.1425781,135.703125,90.26367,104.23828,11.337891,0.75839657
1.0546875,134.47266,88.06641,104.853516,11.513672,0.75839657
0.7910156,132.97852,86.04492,105.46875,11.865234,0.75839657
1.0546875,131.484375,84.46289,105.64453,12.480469,0.75839657
1.4941406,129.55078,82.70508,105.38086,13.095703,0.75839657
2.0214844,127.88086,81.12305,105.38086,13.535156,0.75839657
2.5488281,126.29883,79.365234,105.64453,14.326172,0.75839657
3.1640625,124.541016,77.43164,105.73242,14.941406,0.75839657
3.7792969,122.60742,75.322266,105.82031,15.292969,0.75839657
4.39453125,120.49805,72.94922,105.82031,15.732422,0.75839657
5.09765625,118.38867,70.40039,105.82031,16.171875,0.75839657
5.80078125,116.36719,67.76367,105.82031,16.611328,0.75839657
6.767578,114.43359,65.12695,105.82031,17.138672,0.75839657
7.55859375,112.58789,62.490234,105.82031,17.666016,0.75839657
8.261719,110.83008,60.029297,105.82031,18.105469,0.75839657
8.7890625,109.24805,57.65625,105.82031,18.457031,0.75839657
9.316406,107.8418,55.546875,105.82031,18.6328125,0.75839657
9.84375,106.52344,54.052734,105.82031,18.720703,0.8667389
10.1953125,105.46875,52.910156,105.82031,18.720703,0.9750812
10.546875,104.41406,51.94336,105.82031,18.720703,1.0834236
10.634766,103.71094,51.328125,105.82031,18.720703,2.8169014
10.546875,103.359375,51.064453,105.82031,18.720703,3.7919827
10.458984,103.271484,50.80078,105.82031,18.896484,5.417118
10.1953125,103.271484,50.625,105.82031,19.248047,6.7172265
9.84375,103.271484,50.44922,105.82031,19.3359375,8.017335
9.404297,103.271484,50.44922,105.82031,19.248047,10.184182
8.964844,103.271484,50.44922,105.82031,19.160156,14.301191
8.525391,103.271484,50.44922,105.82031,19.072266,20.260021
7.91015625,103.271484,50.44922,105.82031,19.072266,27.08559
7.55859375,103.271484,50.53711,105.82031,19.072266,34.019505
7.294922,103.359375,50.625,105.82031,19.160156,39.00325
7.1191406,103.359375,50.625,105.82031,19.248047,42.470203
7.03125,103.359375,51.064453,105.82031,19.072266,45.28711
7.1191406,103.359375,51.76758,105.82031,19.072266,47.562298
6.9433594,103.359375,52.734375,105.82031,19.160156,49.837486
6.6796875,103.359375,53.7890625,105.82031,19.423828,52.22102
6.591797,103.271484,54.75586,105.82031,19.59961,53.954494
6.4160156,103.271484,55.1953125,105.82031,19.77539,55.03792
6.064453,103.271484,55.371094,105.82031,19.59961,55.57963
5.9765625,103.271484,55.458984,105.82031,19.3359375,55.796318
5.9765625,103.359375,55.810547,105.82031,19.248047,55.687977
5.9765625,103.359375,56.33789,105.82031,19.248047,55.687977
6.064453,103.0957,56.51367,105.82031,19.248047,55.57963
6.15234375,102.91992,56.51367,105.82031,19.59961,55.47129
5.80078125,102.39258,56.51367,105.82031,19.6875,55.47129
5.5371094,101.865234,56.42578,105.73242,19.77539,55.687977
5.44921875,100.98633,56.6015625,105.73242,19.77539,55.796318
5.185547,100.01953,57.39258,105.46875,19.77539,56.013
5.0097656,99.49219,58.535156,104.58984,19.6875,56.013
5.0097656,99.4043,60.46875,102.56836,19.3359375,56.229687
5.2734375,99.58008,62.9296875,100.546875,19.248047,56.55471
5.625,99.93164,66.09375,98.17383,19.248047,56.663055
6.064453,100.19531,69.609375,95.625,19.248047,56.446373
6.4160156,100.2832,72.86133,93.16406,19.160156,56.663055
6.6796875,100.37109,75.84961,91.14258,18.808594,56.663055
6.767578,100.37109,78.22266,89.47266,18.544922,56.663055
6.767578,100.2832,80.41992,87.62695,18.28125,56.663055
7.1191406,100.2832,82.00195,86.04492,18.017578,56.663055
7.20703125,100.2832,83.4082,84.28711,18.017578,56.663055
7.3828125,99.75586,84.63867,82.353516,18.017578,56.663055
7.55859375,99.228516,86.484375,79.80469,18.017578,56.87974
7.734375,98.61328,88.06641,78.57422,18.017578,57.42145
7.734375,97.646484,88.85742,78.31055,18.36914,58.071507
7.734375,96.76758,89.12109,76.99219,18.457031,58.39653
7.734375,95.71289,89.384766,75.05859,18.6328125,58.504875
7.6464844,94.6582,89.384766,74.70703,18.984375,58.72156
